time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.21394,-0.993682024140666,0.999960029508943,-1.99364205364961,42.3784767348773,1.56185532491224,47.8874429977463,0
0.21396,-0.992882604568118,0.999993471284908,-1.99287607585303,42.3948445227443,1.56718281819635,47.7846011535095,0
0.21398,-0.992035756289117,0.999998527178066,-1.99203428346718,42.4131739305887,1.57251261482178,47.6694340874517,0
0.214,-0.991141519756499,0.999975158492085,-1.99111667824858,42.4334498551253,1.57784495939503,47.5420366963143,0
0.21402,-0.990199937686778,0.999923322127293,-1.99012325981407,42.4556570726292,1.58318009460954,47.4025046335807,0
0.21404,-0.989211055058099,0.999842970629782,-1.98905402568788,42.4797802496527,1.58851826123188,47.2509342421437,0
0.21406,-0.988174919108097,0.99973405224114,-1.98790897134924,42.5058039535592,1.59385969808929,47.0874224881202,0
0.21408,-0.987091579331633,0.999596510948763,-1.9866880902804,42.5337126628704,1.59920464205856,46.9120668958333,0
0.2141,-0.985961087478434,0.999430286536719,-1.98539137401515,42.5634907774265,1.60455332805606,46.7249654839793,0
0.21412,-0.984783497550621,0.999235314637122,-1.98401881218774,42.5951226283537,1.60990598902918,46.5262167029947,0
0.21414,-0.98355886580013,0.999011526781988,-1.98257039258212,42.6285924878395,1.61526285594888,46.3159193736402,0
0.21416,-0.982287250726019,0.998758850455528,-1.98104610118155,42.6638845787114,1.62062415780353,46.0941726268138,0
0.21418,-0.980968713071683,0.998477209146863,-1.97944592221855,42.7009830838184,1.62599012159381,45.8610758446073,0
0.2142,-0.979603315821945,0.998166522403112,-1.97776983822506,42.7398721552119,1.63136097232894,45.6167286026177,0
0.21422,-0.978191124200049,0.997826705882837,-1.97601783008289,42.7805359231261,1.63673693302385,45.3612306135246,0
0.21424,-0.976732205664546,0.997457671409805,-1.97418987707435,42.8229585047547,1.64211822469759,45.0946816719431,0
0.21426,-0.975226629906072,0.997059327027052,-1.97228595693312,42.8671240128233,1.64750506637276,44.8171816005625,0
0.21428,-0.973674468844015,0.996631577051206,-1.97030604589522,42.913016563956,1.65289767507599,44.5288301975766,0
0.2143,-0.972075796623085,0.996174322127057,-1.96825011875014,42.9606202868351,1.65829626583946,44.2297271854159,0
0.21432,-0.970430689609767,0.995687459282343,-1.96611814889211,43.0099193301527,1.66370105170342,43.9199721607847,0
0.21434,-0.968739226388676,0.995170881982734,-1.96391010837141,43.0608978703538,1.66911224371968,43.5996645460116,0
0.21436,-0.967001487758804,0.994624480186978,-1.96162596794578,43.1135401191695,1.67453005095603,43.2689035417156,0
0.21438,-0.965217556729658,0.994048140402208,-1.95926569713187,43.1678303309403,1.67995468050159,42.9277880807936,0
0.2144,-0.963387518517295,0.99344174573937,-1.95682926425666,43.2237528097285,1.6853863374731,42.576416783731,0
0.21442,-0.961511460540252,0.992805175968766,-1.95431663650902,43.2812919162195,1.69082522502197,42.2148879152386,0
0.21444,-0.959589472415371,0.992138307575686,-1.95172777999106,43.3404320744122,1.69627154434231,41.8432993422178,0
0.21446,-0.957621645953517,0.991441013816117,-1.94906265976963,43.4011577780976,1.70172549467963,41.4617484930535,0
0.21448,-0.955608075155192,0.990713164772507,-1.9463212399277,43.4634535971257,1.70718727334044,41.0703323182373,0
0.2145,-0.953548856206046,0.989954627409574,-1.94350348361562,43.5273041834613,1.71265707570257,40.6691472523187,0
0.21452,-0.951444087472281,0.989165265630141,-1.94060935310242,43.5926942770281,1.71813509522621,40.2582891771845,0
0.21454,-0.949293869495952,0.988344940330988,-1.93763880982694,43.659608711342,1.72362152346566,39.8378533866652,0
0.21456,-0.947098304990168,0.987493509458709,-1.93459181444888,43.7280324189332,1.72911655008179,39.4079345524657,0
0.21458,-0.94485749883418,0.986610828065548,-1.93146832689973,43.7979504365582,1.73462036285514,38.9686266914171,0
0.2146,-0.942571558068373,0.985696748365233,-1.92826830643361,43.8693479102019,1.74013314769964,38.5200231340495,0
0.21462,-0.940240591889156,0.984751119788765,-1.92499171167792,43.9422100998699,1.74565508867693,38.0622164944781,0
0.21464,-0.937864711643741,0.983773789040178,-1.92163850068392,44.016522384173,1.75118636801127,37.5952986416023,0
0.21466,-0.935444030824827,0.982764600152253,-1.91820863097708,44.0922702647021,1.75672716610502,37.1193606716119,0
0.21468,-0.932978665065178,0.981723394542175,-1.91470205960735,44.1694393701975,1.76227766155456,36.6344928817947,0
0.2147,-0.9304687321321,0.980650011067138,-1.91111874319924,44.2480154605109,1.76783803116683,36.1407847456422,0
0.21472,-0.927914351921814,0.979544286079883,-1.9074586380017,44.3279844303614,1.77340844997623,35.6383248892473,0
0.21474,-0.925315646453729,0.978406053484169,-1.9037216999379,44.4093323128879,1.77898909126203,35.1272010689865,0
0.21476,-0.922672739864615,0.977235144790182,-1.8999078846548,44.492045282997,1.7845801265662,34.6075001504839,0
0.21478,-0.919985758402671,0.976031389169857,-1.89601714757253,44.5761096605085,1.7901817257116,34.0793080888461,0
0.2148,-0.917254830421495,0.974794613512145,-1.89204944393364,44.6615119130996,1.79579405682057,33.5427099101658,0
0.21482,-0.914480086373953,0.973524642478191,-1.88800472885214,44.748238659048,1.80141728633387,32.9977896942835,0
0.21484,-0.911661658805948,0.97222129855645,-1.8838829573624,44.8362766697762,1.80705157902987,32.4446305588026,0
0.21486,-0.908799682350088,0.970884402117728,-1.87968408446782,44.9256128721977,1.81269709804416,31.8833146443486,0
0.21488,-0.905894293719252,0.969513771470152,-1.8754080651894,45.0162343508658,1.81835400488932,31.3139231010665,0
0.2149,-0.902945631700065,0.968109222914081,-1.87105485461415,45.1081283499269,1.82402245947498,30.7365360763474,0
0.21492,-0.899953837146264,0.96667057079695,-1.86662440794321,45.2012822748799,1.82970262012808,30.151232703777,0
0.21494,-0.896919052971971,0.96519762756806,-1.86211668054003,45.2956836941411,1.83539464361339,29.5580910932976,0
0.21496,-0.893841424144865,0.963690203833323,-1.85753162797819,45.3913203404191,1.84109868515412,28.9571883225764,0
0.21498,-0.890721097679261,0.962148108409955,-1.85286920608922,45.488180111897,1.84681489845271,28.3486004295697,0
0.215,-0.887558222629082,0.960571148381142,-1.84812937101022,45.5862510732273,1.85254343571176,27.7324024062778,0
0.21502,-0.884352950080741,0.958959129150678,-1.84331207923142,45.6855214563379,1.85828444765507,27.1086681936793,0
0.21504,-0.881105433145927,0.957311854497582,-1.83841728764351,45.7859796610514,1.86403808354869,26.4774706778379,0
0.21506,-0.877815826954285,0.955629126630717,-1.833444953585,45.8876142555198,1.86980449122213,25.8388816871731,0
0.21508,-0.874484288646011,0.953910746243403,-1.82839503488941,45.9904139764749,1.87558381708949,25.1929719908858,0
0.2151,-0.871110977364342,0.952156512568062,-1.8232674899324,46.0943677292964,1.8813762061707,24.5398112985311,0
0.21512,-0.867696054247958,0.950366223430878,-1.81806227767884,46.199464587899,1.88718180211266,23.8794682607288,0
0.21514,-0.864239682423279,0.948539675306514,-1.81277935772979,46.3056937944389,1.89300074721042,23.212010471004,0
0.21516,-0.860742026996676,0.946676663372885,-1.80741869036956,46.4130447588429,1.89883318242823,22.5375044687493,0
0.21518,-0.857203255046587,0.944776981565999,-1.80198023661259,46.5215070581596,1.90467924742054,21.8560157432997,0
0.2152,-0.85362353561553,0.942840422634903,-1.79646395825043,46.6310704357351,1.91053908055294,21.167608739112,0
0.21522,-0.85000303970203,0.940866778196728,-1.79086981789876,46.7417248002142,1.91641281892288,20.4723468620417,0
0.21524,-0.846341940252453,0.938855838791863,-1.78519777904432,46.8534602243681,1.92230059838032,19.7702924867067,0
0.21526,-0.842640412152743,0.936807393939285,-1.77944780609203,46.9662669437504,1.9282025535482,19.0615069649326,0
0.21528,-0.838898632220067,0.934721232192041,-1.77361986441211,47.0801353551826,1.93411881784268,18.3460506352697,0
0.2153,-0.835116779194371,0.932597141192932,-1.7677139203873,47.1950560150699,1.94004952349319,17.6239828335742,0
0.21532,-0.831295033729837,0.930434907730398,-1.76172994146024,47.311019637549,1.94599480156227,16.8953619046465,0
0.21534,-0.827433578386261,0.928234317794638,-1.7556678961809,47.4280170924686,1.95195478196515,16.160245214918,0
0.21536,-0.823532597620325,0.925995156633986,-1.74952775425431,47.546039403205,1.95792959348901,15.4186891661803,0
0.21538,-0.819592277776791,0.923717208811566,-1.74330948658836,47.6650777443117,1.96391936381198,14.6707492103474,0
0.2154,-0.815612807079596,0.921400258262255,-1.73701306534185,47.7851234390073,1.96992421952186,13.9164798652457,0
0.21542,-0.811594375622862,0.919044088349968,-1.73063846397283,47.9061679564996,1.97594428613441,13.1559347314232,0
0.21544,-0.807537175361816,0.916648481925317,-1.72418565728713,48.0282029091493,1.98197968811139,12.3891665099723,0
0.21546,-0.803441400103622,0.914213221383637,-1.71765462148726,48.1512200494733,1.98803054887814,11.6162270213573,0
0.21548,-0.799307245498119,0.911738088723437,-1.71104533422156,48.2752112669891,1.99409699084082,10.8371672252429,0
0.2155,-0.795134909028477,0.909222865605291,-1.70435777463377,48.400168584901,2.00017913540317,10.052037241314,0
0.21552,-0.790924590001765,0.906667333411203,-1.69759192341297,48.5260841566297,2.00627710298293,9.26088637108326,0
0.21554,-0.786676489539431,0.90407127330447,-1.6907477628439,48.6529502621852,2.01239101302769,8.46376312067782,0
0.21556,-0.782390810567689,0.901434466290085,-1.68382527685777,48.7807593043854,2.01852098403038,7.66071522460091,0
0.21558,-0.778067757807832,0.898756693275704,-1.67682445108354,48.9095038049201,2.02466713354415,6.85178967046133,0
0.2156,-0.77370753776645,0.896037735133219,-1.66974527289967,49.039176400262,2.03082957819684,6.03703272466536,0
0.21562,-0.769310358725563,0.893277372760953,-1.66258773148652,49.1697698374254,2.03700843370484,5.2164899590657,0
0.21564,-0.764876430732678,0.890475387146535,-1.65535181787921,49.3012769695739,2.04320381488645,4.3902062785609,0
0.21566,-0.760405965590749,0.887631559430466,-1.64803752502121,49.4336907514767,2.04941583567463,3.55822594964148,0
0.21568,-0.755899176848062,0.88474567097044,-1.6406448478185,49.5670042348159,2.05564460912921,2.72059262987594,0
0.2157,-0.751356279788035,0.88181750340642,-1.63317378319446,49.7012105633448,2.06189024744843,1.87734939833221,0
0.21572,-0.746777491418934,0.878846838726546,-1.62562433014548,49.8363029678985,2.06815286197987,1.02853878692921,0
0.21574,-0.742163030463502,0.875833459333876,-1.61799648979738,49.9722747612561,2.07443256323079,0.174202812713823,0
0.21576,-0.73751311734852,0.872777148114027,-1.61029026546255,50.1091193328579,2.08072946087775,-0.685616988941911,0
0.21578,-0.732827974194269,0.869677688503738,-1.60250566269801,50.2468301433759,2.08704366377554,-1.55087953022859,0
0.2158,-0.728107824803924,0.8665348645604,-1.59464268936432,50.3854007191399,2.09337527996543,-2.42154413587598,0
0.21582,-0.723352894652862,0.863348461032595,-1.58670135568546,50.5248246464188,2.09972441668276,-3.2975705072242,0
0.21584,-0.718563410877893,0.860118263431678,-1.57868167430957,50.6650955655595,2.10609118036364,-4.17891868539375,0
0.21586,-0.713739602266406,0.856844058104448,-1.57058366037085,50.8062071649822,2.1124756766511,-5.06554901355877,0
0.21588,-0.708881699245446,0.853525632306952,-1.5624073315524,50.948153175034,2.11887801040024,-5.95742209832922,0
0.2159,-0.703989933870699,0.85016277427946,-1.55415270815016,51.090927361702,2.12529828568283,-6.85449877024596,0
0.21592,-0.699064539815415,0.846755273322645,-1.54581981313806,51.2345235201849,2.13173660579087,-7.75674004339351,0
0.21594,-0.694105752359242,0.843302919875032,-1.53740867223427,51.3789354683262,2.13819307323954,-8.66410707413607,0
0.21596,-0.689113808376985,0.839805505591737,-1.52891931396872,51.5241570399075,2.14466778976909,-9.57656111898092,0
0.21598,-0.684088946327294,0.836262823424553,-1.52035176975185,51.6701820778044,2.15116085634611,-10.494063491575,0
0.216,-0.679031406241274,0.832674667703417,-1.51170607394469,51.8170044270052,2.15767237316366,-11.4165755188393,0
0.21602,-0.673941429711014,0.829040834219314,-1.50298226393033,51.9646179274931,2.16420243964077,-12.3440584962465,0
0.21604,-0.668819259878053,0.825361120308647,-1.4941803801867,52.113016406993,2.17075115442079,-13.276473642248,0
0.21606,-0.663665141421758,0.821635324939131,-1.48530046636089,52.2621936735836,2.17731861536901,-14.2137820518554,0
0.21608,-0.658479320547644,0.817863248797239,-1.47634256934488,52.4121435081764,2.18390491956917,-15.1559446493823,0
0.2161,-0.653262044975606,0.814044694377264,-1.46730673935287,52.5628596568612,2.19051016331916,-16.1029221403538,0
0.21612,-0.648013563928092,0.810179466072025,-1.45819303000012,52.7143358231216,2.19713444212559,-17.0546749625885,0
0.21614,-0.642734128118192,0.806267370265262,-1.44900149838345,52.866565659918,2.2037778506975,-18.0111632364623,0
0.21616,-0.637423989737665,0.802308215425778,-1.43973220516344,53.0195427616433,2.21044048293897,-18.9723467143579,0
0.21618,-0.632083402444894,0.798301812203351,-1.43038521464825,53.1732606559492,2.21712243194073,-19.938184729311,0
0.2162,-0.626712621352765,0.794247973526477,-1.42096059487924,53.327712795446,2.22382378997077,-20.9086361428598,0
0.21622,-0.621311903016483,0.790146514701976,-1.41145841771846,53.4828925492774,2.23054464846379,-21.8836592921053,0
0.21624,-0.615881505421314,0.785997253516503,-1.40187875893782,53.6387931945711,2.23728509800969,-22.8632119359939,0
0.21626,-0.610421687970267,0.781800010340022,-1.39222169831029,53.7954079077661,2.24404522834089,-23.8472512008292,0
0.21628,-0.604932711471697,0.777554608231255,-1.38248731970295,53.9527297558209,2.25082512831857,-24.8357335250255,0
0.2163,-0.599414838126848,0.773260873045181,-1.37267571117203,54.1107516873009,2.25762488591781,-25.8286146031127,0
0.21632,-0.593868331517331,0.76891863354259,-1.36278696505992,54.2694665233493,2.26444458821157,-26.8258493290032,0
0.21634,-0.588293456592529,0.764527721501769,-1.3528211780943,54.4288669485425,2.27128432135352,-27.8273917385355,0
0.21636,-0.582690479656943,0.760087971832315,-1.34277845148926,54.5889455016324,2.27814417055973,-28.8331949513048,0
0.21638,-0.577059668357469,0.755599222691158,-1.33265889104863,54.7496945661772,2.28502422008914,-29.8432111117956,0
0.2164,-0.571401291670617,0.751061315600792,-1.32246260727141,54.9111063610637,2.29192455322292,-30.8573913298315,0
0.21642,-0.565715619889656,0.746474095569766,-1.31218971545942,55.0731729309229,2.2988452522425,-31.8756856203559,0
0.21644,-0.56000292461171,0.741837411215477,-1.30184033582719,55.2358861364427,2.30578639840654,-32.8980428425618,0
0.21646,-0.554263478724777,0.737151114889274,-1.29141459361405,55.3992376445787,2.31274807192648,-33.9244106383877,0
0.21648,-0.548497556394698,0.732415062803926,-1.28091261919862,55.5632189186677,2.31973035194107,-34.9547353703964,0
0.2165,-0.54270543305206,0.727629115163467,-1.27033454821553,55.727821208446,2.32673331648943,-35.9889620590596,0
0.21652,-0.536887385379036,0.722793136295462,-1.2596805216745,55.8930355399761,2.333757042483,-37.0270343194651,0
0.21654,-0.531043691296171,0.717906994785694,-1.24895068608187,56.0588527054856,2.34080160567613,-38.0688942974724,0
0.21656,-0.525174629949109,0.712970563615331,-1.23814519356444,56.2252632531213,2.34786708063542,-39.1144826053366,0
0.21658,-0.519280481695249,0.707983720300551,-1.2272642019958,56.3922574766231,2.35495354070773,-40.163738256827,0
0.2166,-0.513361528090365,0.702946347034692,-1.21630787512506,56.5598254049215,2.36206105798695,-41.2165986018659,0
0.21662,-0.507418051875145,0.697858330832896,-1.20527638270804,56.7279567916627,2.36918970327934,-42.272999260714,0
0.21664,-0.501450336961694,0.692719563679298,-1.19416990064099,56.8966411046667,2.37633954606768,-43.3328740577327,0
0.21666,-0.495458668419965,0.687529942676757,-1.18298861109672,57.0658675153226,2.38351065447395,-44.3961549547523,0
0.21668,-0.489443332464148,0.682289370199129,-1.17173270266328,57.2356248879257,2.39070309522081,-45.4627719840779,0
0.2167,-0.48340461643899,0.676997754046104,-1.16040237048509,57.4059017689637,2.39791693359162,-46.5326531811678,0
0.21672,-0.477342808806078,0.671655007600602,-1.14899781640668,57.5766863763545,2.40515223338913,-47.6057245170181,0
0.21674,-0.471258199130051,0.666261049988719,-1.13751924911877,57.7479665886448,2.41240905689292,-48.6819098302914,0
0.21676,-0.465151078064776,0.66081580624224,-1.12596688430702,57.9197299341733,2.41968746481528,-49.7611307592279,0
0.21678,-0.459021737339455,0.655319207463686,-1.11434094480314,58.0919635802056,2.42698751625593,-50.8433066733798,0
0.2168,-0.452870469744698,0.649771190993902,-1.1026416607386,58.2646543220482,2.43430926865522,-51.9283546052114,0
0.21682,-0.446697569118531,0.64417170058216,-1.09086926970069,58.4377885721482,2.44165277774603,-53.0161891816093,0
