time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.03334,-0.870183754669525,-0.388909894473449,-0.481273860196076,50.7408878732993,5.88373726686991,-4.6551357997818,0
0.03336,-0.873262454809921,-0.383006840565044,-0.490255614244877,50.9206588351335,5.89013614557841,-5.78467006583594,0
0.03338,-0.876306680043864,-0.377067209050236,-0.499239470993628,51.1001902371453,5.89655758486825,-6.9126991331335,0
0.0334,-0.879316310190556,-0.371091110906582,-0.508225199283974,51.279454080598,5.90300155111704,-8.03904708042438,0
0.03342,-0.882291226434953,-0.365078665983026,-0.517212560451927,51.4584222133166,5.90946800716466,-9.1635370223749,0
0.03344,-0.885231311332455,-0.35903000310602,-0.526201308226435,51.6370663379196,5.91595691229507,-10.2859911612945,0
0.03346,-0.888136448813545,-0.352945260182834,-0.535191188630711,51.8153580202736,5.92246822221905,-11.4062308402535,0
0.03348,-0.891006524188368,-0.346824584301918,-0.54418193988645,51.9932686981663,5.92900188905818,-12.5240765975797,0
0.0335,-0.893841424151264,-0.34066813183019,-0.553173292321074,52.1707696901977,5.93555786132982,-13.6393482227213,0
0.03352,-0.896641036785236,-0.334476068507119,-0.562164968278116,52.3478322048852,5.94213608393327,-14.7518648134576,0
0.03354,-0.899405251566372,-0.328248569535454,-0.571156682030917,52.5244273499811,5.94873649813714,-15.8614448344438,0
0.03356,-0.902133959368203,-0.321985819668484,-0.580148139699719,52.7005261419997,5.95535904156786,-16.9679061770668,0
0.03358,-0.90482705246602,-0.315688013293684,-0.589139039172336,52.8760995159487,5.96200364819945,-18.0710662205949,0
0.0336,-0.907484424541117,-0.309355354512621,-0.598129070028496,53.0511183352638,5.96867024834452,-19.1707418945959,0
0.03362,-0.910105970684995,-0.302988057216985,-0.607117913468011,53.2255534019413,5.97535876864655,-20.2667497426007,0
0.03364,-0.912691587403503,-0.296586345160611,-0.616105242242893,53.3993754668637,5.98206913207347,-21.3589059869849,0
0.03366,-0.915241172620918,-0.290150452027379,-0.625090720593539,53.5725552403161,5.98880125791255,-22.4470265950418,0
0.03368,-0.917754625683981,-0.283680621494839,-0.634074004189142,53.7450634026866,5.99555506176665,-23.5309273462163,0
0.0337,-0.92023184736587,-0.27717710729346,-0.64305474007241,53.9168706153462,6.00233045555184,-24.610423900467,0
0.03372,-0.922672739870115,-0.270640173261358,-0.652032566608757,54.0879475317041,6.00912734749638,-25.6853318677243,0
0.03374,-0.925077206834458,-0.264070093394396,-0.661007113440062,54.2582648084302,6.01594564214112,-26.7554668784083,0
0.03376,-0.927445153334661,-0.257467151891528,-0.669978001443133,54.4277931168416,6.0227852403414,-27.8206446549703,0
0.03378,-0.929776485888251,-0.250831643195271,-0.678944842692981,54.5965031544456,6.02964603927027,-28.8806810844173,0
0.0338,-0.932071112458211,-0.244163872027187,-0.687907240431024,54.7643656566318,6.03652793242329,-29.93539229178,0
0.03382,-0.934328942456612,-0.237464153418277,-0.696864789038335,54.9313514085087,6.04343080962476,-30.9845947144815,0
0.03384,-0.936549886748193,-0.230732812734152,-0.70581707401404,55.097431256876,6.05035455703549,-32.0281051775612,0
0.03386,-0.938733857653874,-0.223970185694904,-0.71476367195897,55.2625761223256,6.05729905716206,-33.0657409697102,0
0.03388,-0.940880768954225,-0.217176618389555,-0.72370415056467,55.4267570114645,6.06426418886764,-34.0973199200676,0
0.0339,-0.942990535892864,-0.210352467284995,-0.732638068607869,55.5899450292507,6.07124982738434,-35.1226604757298,0
0.03392,-0.945063075179805,-0.203498099229309,-0.741564975950496,55.7521113914345,6.07825584432711,-36.1415817799219,0
0.03394,-0.947098304994744,-0.196613891449415,-0.750484413545329,55.9132274370966,6.08528210770931,-37.1539037507764,0
0.03396,-0.949096144990295,-0.189700231542906,-0.759395913447388,56.0732646412743,6.0923284819597,-38.1594471606677,0
0.03398,-0.951056516295153,-0.182757517464039,-0.768298998831115,56.2321946276675,6.0993948279412,-39.1580337160441,0
0.034,-0.952979341517219,-0.175786157503771,-0.777193184013448,56.3899891814146,6.10648100297114,-40.1494861377005,0
0.03402,-0.954864544746643,-0.1687865702638,-0.786077974482843,56.5466202619286,6.11358686084314,-41.1336282414338,0
0.03404,-0.956712051558831,-0.161759184624507,-0.794952866934323,56.7020600157855,6.1207122518507,-42.1102850190193,0
0.03406,-0.958521789017376,-0.154704439706777,-0.803817349310599,56.8562807896534,6.12785702281227,-43.0792827194479,0
0.03408,-0.960293685676943,-0.147622784827613,-0.812670900849329,57.009255143253,6.13502101709806,-44.04044893036,0
0.0341,-0.962027671586086,-0.140514679449517,-0.821512992136569,57.1609558623395,6.14220407465843,-44.9936126596129,0
0.03412,-0.96372367829001,-0.133380593123574,-0.830343085166436,57.3113559716953,6.14940603205395,-45.9386044169158,0
0.03414,-0.965381638833274,-0.126221005426219,-0.839160633407055,57.460428748123,6.15662672248704,-46.8752562954664,0
0.03416,-0.967001487762435,-0.119036405889647,-0.847965081872788,57.6081477334273,6.16386597583529,-47.8034020535223,0
0.03418,-0.968583161128631,-0.11182729392584,-0.856755867202792,57.754486747377,6.17112361868638,-48.7228771958377,0
0.0342,-0.970126596490106,-0.104594178744198,-0.865532417745908,57.8994199006327,6.17839947437466,-49.6335190548971,0
0.03422,-0.971631732914674,-0.0973375792627635,-0.874294153651911,58.042921607633,6.18569336301928,-50.5351668718772,0
0.03424,-0.973098510982127,-0.0900580240130234,-0.883040486969103,58.1849665994252,6.193005101564,-51.4276618772638,0
0.03426,-0.974526872786577,-0.0827560510383066,-0.89177082174827,58.3255299364291,6.2003345038186,-52.3108473710554,0
0.03428,-0.975916761938747,-0.0754322077857755,-0.900484554152972,58.4645870211258,6.20768138050183,-53.1845688024805,0
0.0343,-0.977268123568193,-0.0680870509920313,-0.909181072576162,58.6021136106549,6.215045539286,-54.0486738491564,0
0.03432,-0.978580904325472,-0.0607211465623568,-0.917859757763115,58.7380858293138,6.22242678484309,-54.9030124956186,0
0.03434,-0.979855052384247,-0.0533350694436256,-0.926519982940621,58.8724801809435,6.22982491889249,-55.7474371111462,0
0.03436,-0.981090517443334,-0.0459294034909229,-0.935161113952411,59.0052735611919,6.23723974025021,-56.5818025268137,0
0.03438,-0.982287250728689,-0.0385047413279105,-0.943782509400778,59.1364432696417,6.24467104487962,-57.4059661116925,0
0.0344,-0.98344520499533,-0.0310616842010033,-0.952383520794326,59.2659670217921,6.25211862594376,-58.2197878481346,0
0.03442,-0.984564334529205,-0.0236008418274082,-0.960963492701797,59.3938229608823,6.25958227385906,-59.0231304060616,0
0.03444,-0.985644595148998,-0.0161228322370952,-0.969521762911903,59.5199896695456,6.26706177635057,-59.8158592161902,0
0.03446,-0.986685944207868,-0.00862828160878149,-0.978057662599087,59.6444461812829,6.27455691850859,-60.597842542121,0
0.03448,-0.987688340595138,-0.00111782410000225,-0.986570516495135,59.7671719917438,6.28206748284679,-61.3689515512204,0
0.0345,-0.988651744737914,0.00640789832864129,-0.995059643066555,59.8881470698043,0.00640794218207574,-62.1290603842252,0
0.03452,-0.989576118602651,0.0139482360949201,-1.00352435469757,60.0073518684307,0.0139486884137253,-62.8780462234998,0
0.03454,-0.990461425696651,0.0215025321821007,-1.01196395787875,60.1247673353173,0.0215041895081024,-63.6157893598775,0
0.03456,-0.991307631069507,0.0290701223315041,-1.02037775340101,60.2403749232888,0.0290742182804424,-64.3421732580184,0
0.03458,-0.992114701314478,0.0366503352404831,-1.02876503655496,60.3541566004553,0.0366585452800263,-65.0570846202169,0
0.0346,-0.992882604569814,0.0442424927656515,-1.03712509733547,60.4660948601103,0.0442569388561778,-65.760413448593,0
0.03462,-0.993611310520008,0.0518459101312377,-1.04545722065125,60.576172730362,0.0518691652254694,-66.4520531056037,0
0.03464,-0.994300790396999,0.0594598961424244,-1.05376068653942,60.6843737834856,0.0594949885401052,-67.1319003728116,0
0.03466,-0.9949510169813,0.067083753403526,-1.06203477038483,60.7906821449904,0.0671341709574418,-67.7998555078488,0
0.03468,-0.99556196460308,0.0747167785408516,-1.07027874314393,60.8950825023885,0.0747864727106117,-68.4558222995166,0
0.0347,-0.996133609143172,0.0823582624300939,-1.07849187157327,60.9975601136585,0.0824516521802106,-69.0997081209634,0
0.03472,-0.99666592803403,0.0900074904280775,-1.08667341846211,61.0981008153944,0.0901294659670078,-69.7314239808837,0
0.03474,-0.997158900260614,0.0976637426086961,-1.09482264286931,61.1966910306302,0.0978196689656411,-70.3508845726848,0
0.03476,-0.997612506361225,0.105326294002861,-1.10293880036409,61.2933177763333,0.105522014439252,-70.9580083215674,0
0.03478,-0.998026728428272,0.112994414842274,-1.11102114327055,61.387968670558,0.113236254095021,-71.5527174294717,0
0.0348,-0.998401550108975,0.120667370806849,-1.11906892091582,61.4806319392511,0.120962138160557,-72.134937917839,0
0.03482,-0.998736956606018,0.128344423275567,-1.12708137988159,61.5712964227025,0.1286994154611,-72.7045996681439,0
0.03484,-0.999032934678125,0.136024829580589,-1.13505776425871,61.6599515816349,0.136447833497483,-73.2616364601539,0
0.03486,-0.999289472640589,0.143707843264408,-1.142997315905,61.7465875029243,0.14420713852482,-73.8059860078731,0
0.03488,-0.999506560365732,0.151392714339844,-1.15089927470558,61.8311949049461,0.151977075631862,-74.3375899931352,0
0.0349,-0.9996841892833,0.159078689552663,-1.15876287883596,61.9137651425414,0.159757388820978,-74.8563940968045,0
0.03492,-0.999822352380809,0.166765012646605,-1.16658736502741,61.9942902115974,0.167547821088708,-75.3623480275567,0
0.03494,-0.999921044203816,0.174450924630612,-1.17437196883443,62.0727627532371,0.175348114506852,-75.8554055482042,0
0.03496,-0.999980260856137,0.182135664048022,-1.18211592490416,62.1491760576144,0.183158010304022,-76.3355244995409,0
0.03498,-1,0.189818467247514,-1.18981846724751,62.2235240673101,0.190977248947635,-76.8026668216788,0
0.035,-0.999980260856137,0.197498568655575,-1.19747882951171,62.2958013803249,0.198805570226272,-77.2567985728556,0
0.03502,-0.999921044203816,0.205175201050254,-1.20509624525407,62.3660032526671,0.206642713332366,-77.6978899456927,0
0.03504,-0.999822352380809,0.212847595835984,-1.21266994821679,62.4341256005318,0.214488416945163,-78.1259152808868,0
0.03506,-0.9996841892833,0.220514983319225,-1.22019917260252,62.5001650020692,0.222342419313909,-78.5408530783217,0
0.03508,-0.999506560365732,0.22817659298471,-1.22768315335044,62.5641186987409,0.2302044583412,-78.942686005589,0
0.0351,-0.999289472640589,0.235831653772046,-1.23512112641264,62.6259845962621,0.238074271666458,-79.3314009039097,0
0.03512,-0.999032934678125,0.243479394352444,-1.24251232903057,62.6857612651299,0.245951596749467,-79.7069887914523,0
0.03514,-0.998736956606017,0.251119043405338,-1.24985600001135,62.7434479407367,0.253836170953927,-80.0694448640449,0
0.03516,-0.998401550108975,0.258749829894658,-1.25715138000363,62.7990445230686,0.261727731630972,-80.4187684932819,0
0.03518,-0.998026728428272,0.266370983344533,-1.2643977117728,62.8525515759905,0.269626016202593,-80.7549632220314,0
0.0352,-0.997612506361225,0.27398173411417,-1.27159424047539,62.9039703261182,0.277530762244919,-81.0780367573469,0
0.03522,-0.997158900260614,0.281581313671696,-1.27874021393231,62.9533026612788,0.285441707571315,-81.3880009607972,0
0.03524,-0.99666592803403,0.289168954866725,-1.28583488290075,63.000551128563,0.293358590315219,-81.6848718362239,0
0.03526,-0.996133609143172,0.296743892201415,-1.29287750134459,63.0457189319695,0.301281149012697,-81.9686695149453,0
0.03528,-0.99556196460308,0.304305362099798,-1.29986732670288,63.0888099296468,0.309209122684645,-82.239418238423,0
0.0353,-0.9949510169813,0.311852603175155,-1.30680362015646,63.1298286307343,0.317142250918593,-82.4971463384153,0
0.03532,-0.994300790396999,0.319384856495213,-1.31368564689221,63.1687801918071,0.325080273950065,-82.7418862146397,0
0.03534,-0.993611310520008,0.326901365844943,-1.32051267636495,63.2056704129292,0.333022932743444,-82.9736743099731,0
0.03536,-0.992882604569814,0.334401377986756,-1.32728398255657,63.2405057333195,0.340969969072288,-83.1925510832198,0
0.03538,-0.992114701314478,0.341884142917867,-1.33399884423234,63.2732932266349,0.348921125599058,-83.3985609794784,0
0.0354,-0.991307631069507,0.349348914124641,-1.34065654519415,63.3040405958787,0.3568761459542,-83.5917523981459,0
0.03542,-0.990461425696651,0.356794948833699,-1.34725637453035,63.3327561679375,0.364834774814552,-83.7721776585931,0
0.03544,-0.989576118602651,0.364221508259601,-1.35379762686225,63.3594488877544,0.372796757981002,-83.9398929635551,0
0.03546,-0.988651744737914,0.371627857848899,-1.36027960258681,63.3841283121453,0.380761842455387,-84.0949583602778,0
0.03548,-0.987688340595138,0.379013267520387,-1.36670160811552,63.4068046032656,0.388729776516556,-84.2374376994659,0
0.0355,-0.986685944207868,0.386377011901345,-1.37306295610921,63.4274885217337,0.396700309795577,-84.3673985920799,0
0.03552,-0.985644595148998,0.393718370559626,-1.37936296570862,63.4461914194213,0.404673193350038,-84.4849123640319,0
0.03554,-0.984564334529205,0.401036628231385,-1.38560096276059,63.462925231916,0.412648179737394,-84.5900540088317,0
0.03556,-0.98344520499533,0.408331075044306,-1.39177628003964,63.4777024706676,0.420625023087338,-84.6829021382364,0
0.03558,-0.982287250728689,0.415601006736162,-1.39788825746485,63.4905362148246,0.428603479173137,-84.7635389309599,0
0.0356,-0.981090517443334,0.422845724868546,-1.40393624231188,63.5014401027716,0.436583305481907,-84.8320500794997,0
0.03562,-0.979855052384247,0.43006453703564,-1.40991958941989,63.510428323376,0.444564261283789,-84.8885247351388,0
0.03564,-0.978580904325472,0.437256757067868,-1.41583766139334,63.5175156069543,0.452546107699992,-84.9330554511857,0
0.03566,-0.977268123568193,0.444421705230319,-1.42168982879851,63.5227172159676,0.460528607769662,-84.9657381245122,0
0.03568,-0.975916761938747,0.451558708415786,-1.42747547035453,63.526048935457,0.468511526515551,-84.9866719354552,0
0.0357,-0.974526872786577,0.45866710033233,-1.43319397311891,63.5275270632274,0.476494631008453,-84.9959592861448,0
0.03572,-0.973098510982126,0.465746221685242,-1.43884473266737,63.5271683997938,0.484477690430379,-84.9937057373282,0
0.03574,-0.971631732914674,0.472795420353294,-1.44442715326797,63.5249902380962,0.492460476136434,-84.9800199437531,0
0.03576,-0.970126596490106,0.479814051559199,-1.44994064804931,63.5210103529982,0.500442761715377,-84.9550135881814,0
0.03578,-0.968583161128631,0.486801478034169,-1.4553846391628,63.5152469905777,0.508424323048839,-84.9188013141009,0
0.0358,-0.967001487762435,0.493757070176503,-1.46075855793894,63.5077188572215,0.516404938369163,-84.8715006572064,0
0.03582,-0.965381638833274,0.500680206204129,-1.4660618450374,63.4984451085353,0.524384388315857,-84.813231975719,0
0.03584,-0.96372367829001,0.507570272301017,-1.47129395059103,63.4874453380806,0.532362455990628,-84.7441183796159,0
0.03586,-0.962027671586086,0.514426662757427,-1.47645433434351,63.4747395659489,0.540338927010985,-84.6642856588414,0
0.03588,-0.960293685676943,0.521248780103916,-1.48154246578086,63.4603482271854,0.548313589562376,-84.5738622105718,0
0.0359,-0.958521789017376,0.528036035239071,-1.48655782425645,63.4442921600739,0.556286234448868,-84.4729789656061,0
0.03592,-0.95671205155883,0.53478784755093,-1.49149989910976,63.426592594294,0.564256655142326,-84.3617693139541,0
0.03594,-0.954864544746643,0.541503645032053,-1.4963681897787,63.4072711389612,0.5722246478301,-84.2403690296942,0
0.03596,-0.952979341517219,0.548182864388227,-1.50116220590545,63.386349770564,0.580190011461183,-84.1089161951743,0
0.03598,-0.951056516295154,0.554824951140784,-1.50588146743594,63.3638508208057,0.588152547790855,-83.967551124626,0
0.036,-0.949096144990294,0.561429359722526,-1.51052550471282,63.3397969643663,0.59611206142378,-83.8164162872649,0
0.03602,-0.947098304994744,0.567995553567248,-1.51509385856199,63.3142112065925,0.604068359855558,-83.6556562299477,0
0.03604,-0.945063075179805,0.574523005192876,-1.51958608037268,63.2871168711292,0.612021253512727,-83.485417499457,0
0.03606,-0.942990535892864,0.581011196278222,-1.52400173217109,63.2585375875026,0.619970555791196,-83.3058485644845,0
0.03608,-0.940880768954226,0.587459617733373,-1.5283403866876,63.2284972786663,0.627916083093124,-83.1170997373814,0
0.0361,-0.938733857653874,0.593867769763747,-1.53260162741762,63.1970201485217,0.635857654862218,-82.9193230957444,0
