time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.00148,0.456675643326423,0.40259009573015,0.0540855475962729,38.4711222523659,0.414344620901674,72.4380752722044,0
0.0015,0.462367751040992,0.406996125813263,0.0553716252277292,38.3440605815413,0.419163077662945,73.2364272954347,0
0.00152,0.468040867830095,0.411378268228721,0.0566625996013738,38.2180038112813,0.423965693663281,74.0284653422028,0
0.00154,0.473694760680642,0.415736630652327,0.057958130028315,38.09295643698,0.428752595747118,74.8141611671142,0
0.00156,0.479329197369134,0.420071322136959,0.0592578752321751,37.9689227505405,0.433523911298231,75.5934878033465,0
0.00158,0.484943946471196,0.424382453045309,0.0605614934258876,37.8459068437992,0.438279768214588,76.3664195411325,0
0.0016,0.490538777371087,0.428670134983809,0.0618686423872786,37.7239126119346,0.44302029488364,77.1329319063454,0
0.00162,0.496113460271171,0.432934480737733,0.0631789795334377,37.6029437568568,0.447745620158036,77.8930016391962,0
0.00164,0.501667766201352,0.43717560420747,0.0644921619938823,37.4830037905801,0.452455873331755,78.6466066730497,0
0.00166,0.507201467028485,0.441393620345962,0.0658078466825222,37.3640960385738,0.457151184116667,79.3937261133656,0
0.00168,0.51271433546574,0.445588645097309,0.067125690368431,37.2462236430926,0.461831682619511,80.1343402167747,0
0.0017,0.518206145081941,0.449760795336512,0.0684453497454292,37.1293895664851,0.466497499319285,80.868430370293,0
0.00172,0.523676670310866,0.453910188810376,0.0697664815004908,37.0135965944779,0.471148765045051,81.5959790706833,0
0.00174,0.529125686460511,0.458036944079535,0.0710887423809757,36.8988473394366,0.475785610954151,82.3169699039686,0
0.00176,0.534552969722316,0.462141180461614,0.0724117892607017,36.7851442436011,0.480408168510828,83.0313875251033,0
0.00178,0.539958297180364,0.466223017975502,0.0737352792048619,36.6724895822947,0.485016569465252,83.7392176378087,0
0.0018,0.545341446820532,0.470282577286735,0.0750588695337973,36.5608854671069,0.48961094583294,84.4404469745773,0
0.00182,0.55070219753961,0.474319979653975,0.0763822178856344,36.450333849048,0.494191429874582,85.1350632768499,0
0.00184,0.556040329154384,0.478335346876584,0.0777049822777999,36.3408365216754,0.498758154076254,85.8230552753729,0
0.00186,0.56135562241068,0.482328801243262,0.0790268211674187,36.2323951241909,0.503311251130019,86.5044126707377,0
0.00188,0.566647858992368,0.486300465481758,0.0803473935106105,36.1250111445081,0.507850853914917,87.1791261141073,0
0.0019,0.57191682153033,0.490250462709637,0.0816663588206926,36.0186859222892,0.512377095478333,87.8471871881353,0
0.00192,0.577162293611386,0.494178916386083,0.0829833772253025,35.9134206519514,0.516890109017751,88.5085883880784,0
0.00194,0.582384059787185,0.498085950264735,0.0842981095224507,35.8092163856403,0.521390027862869,89.1633231031094,0
0.00196,0.587581905583056,0.50197168834754,0.085610217235516,35.706074036173,0.525876985458092,89.8113855978302,0
0.00198,0.592755617506811,0.505836254839616,0.0869193626671949,35.603994379947,0.530351115345392,90.4527709939917,0
0.002,0.597904983057519,0.5096797741051,0.088225208952419,35.5029780598165,0.534812551147523,91.0874752524207,0
0.00202,0.603029790734233,0.513502370623983,0.0895274201102497,35.4030255879359,0.539261426551599,91.7154951551576,0
0.00204,0.608129830044677,0.517304168949911,0.0908256610947659,35.3041373485678,0.543697875293023,92.336828287808,0
0.00206,0.613204891513889,0.521085293668933,0.092119597844956,35.2063136008584,0.54812203113976,92.9514730221089,0
0.00208,0.61825476669283,0.524845869359202,0.093408897333628,35.1095544815769,0.552534027876965,93.559428498714,0
0.0021,0.62327924816694,0.528586020551591,0.0946932276153484,35.0138600078206,0.556933999291941,94.1606946101976,0
0.00212,0.628278129564661,0.532305871691234,0.0959722578734268,34.9192300796847,0.561322079159435,94.7552719842807,0
0.00214,0.633251205565912,0.536005547099956,0.0972456584659558,34.8256644828961,0.565698401227269,95.3431619672806,0
0.00216,0.638198271910523,0.539685170939601,0.0985131009709217,34.7331628914119,0.570063099202293,95.9243666077846,0
0.00218,0.643119125406623,0.543344867176225,0.099774258230398,34.641724869982,0.574416306736661,96.4988886405503,0
0.0022,0.648013563938988,0.546984759545152,0.101028804393836,34.551349876675,0.578758157414428,97.0667314706337,0
0.00222,0.65288138647734,0.550604971516871,0.102276414960468,34.4620372653679,0.583088784738453,97.6278991577445,0
0.00224,0.657722393084604,0.554205626263777,0.103516766820828,34.3737862881996,0.587408322117616,98.1823964008322,0
0.00226,0.662536384925125,0.55778684662771,0.104749538297415,34.2865960979877,0.591716902854338,98.7302285229017,0
0.00228,0.667323164272828,0.561348755088318,0.105974409184509,34.2004657506081,0.596014660132396,99.2714014560595,0
0.0023,0.672082534519342,0.564891473732201,0.107191060787142,34.1153942073382,0.60030172700504,99.8059217267921,0
0.00232,0.676814300182079,0.568415124222826,0.108399175959253,34.031380337163,0.60457823638339,100.333796441476,0
0.00234,0.681518266912255,0.57191982777122,0.109598439141036,33.9484229190445,0.608844321025127,100.85503327212,0
0.00236,0.686194241502882,0.575405705107397,0.110788536395485,33.8665206441536,0.61310011352346,101.369640442339,0
0.00238,0.690842031896695,0.578872876452532,0.111969155444163,33.7856721180654,0.617345746296368,101.877626713564,0
0.0024,0.695461447194047,0.582321461491849,0.113139985702198,33.7058758629174,0.621581351576118,102.379001371477,0
0.00242,0.700052297660745,0.585751579348223,0.114300718312522,33.6271303195305,0.625807061399044,102.873774212692,0
0.00244,0.704614394735848,0.589163348556473,0.115451046179375,33.549433849493,0.63002300759559,103.361955531651,0
0.00246,0.709147551039405,0.59255688703834,0.116590664001066,33.472784737208,0.634229321780614,103.843556107769,0
0.00248,0.713651580380159,0.59593231207813,0.117719268302029,33.3971811919034,0.638426135343938,104.318587192797,0
0.0025,0.718126297763189,0.599289740299017,0.118836557464172,33.3226213496054,0.642613579441149,104.78706049843,0
0.00252,0.722571519397509,0.602629287639984,0.119942231757525,33.2491032750749,0.646791784984646,105.248988184132,0
0.00254,0.726987062703621,0.605951069333394,0.121035993370227,33.1766249637074,0.650960882634921,105.704382845206,0
0.00256,0.731372746321008,0.609255199883178,0.12211754643783,33.1051843433964,0.655121002792079,106.153257501079,0
0.00258,0.735728390115587,0.612541793043627,0.12318659707196,33.0347792763603,0.659272275587582,106.595625583831,0
0.0026,0.740053815187108,0.615810961798775,0.124242853388334,32.9654075609324,0.663414830876223,107.031500926942,0
0.00262,0.7443488438765,0.619062818342358,0.125286025534142,32.8970669333152,0.667548798228317,107.46089775427,0
0.00264,0.748613299773168,0.622297474058344,0.126315825714824,32.8297550692986,0.671674306922112,107.883830669258,0
0.00266,0.75284700772224,0.62551503950201,0.12733196822023,32.7634695859417,0.675791485936404,108.300314644365,0
0.00268,0.757049793831763,0.628715624381568,0.128334169450195,32.6982080432191,0.679900463943369,108.710365010724,0
0.0027,0.761221485479839,0.631899337540313,0.129322147939526,32.6339679456312,0.684001369301588,109.11399744802,0
0.00272,0.765361911321723,0.6350662869393,0.130295624382423,32.5707467437797,0.688094330049276,109.511227974595,0
0.00274,0.769470901296855,0.638216579640513,0.131254321656342,32.5085418359065,0.6921794738977,109.902072937778,0
0.00276,0.773548286635846,0.641350321790542,0.132197964845304,32.4473505693991,0.696256928224791,110.286549004426,0
0.00278,0.777593899867413,0.644467618604733,0.13312628126268,32.3871702422592,0.700326820068937,110.664673151692,0
0.0028,0.781607574825253,0.647568574351819,0.134039000473434,32.3279981045381,0.704389276122956,111.036462658016,0
0.00282,0.785589146654871,0.650653292339006,0.134935854315865,32.2698313597365,0.708444422728249,111.40193509432,0
0.00284,0.789538451820352,0.653721874897512,0.13581657692284,32.2126671661703,0.71249238586912,111.761108315432,0
0.00286,0.793455328111074,0.656774423368542,0.136680904742532,32.1565026383021,0.716533291167265,112.114000451718,0
0.00288,0.797339614648375,0.659811038089698,0.137528576558677,32.1013348480387,0.720567263876426,112.46062990093,0
0.0029,0.801191151892156,0.662831818381801,0.138359333510355,32.047160825995,0.724594428877201,112.801015320266,0
0.00292,0.805009781647438,0.665836862536129,0.139172919111309,31.9939775627241,0.728614910672007,113.135175618638,0
0.00294,0.808795347070859,0.668826267802042,0.139969079268817,31.9417820099141,0.732628833380204,113.463129949154,0
0.00296,0.812547692677113,0.671800130375006,0.140747562302106,31.8905710815521,0.736636320733348,113.784897701805,0
0.00298,0.816266664345339,0.674758545384993,0.141508118960347,31.8403416550546,0.7406374960706,114.100498496362,0
0.003,0.819952109325452,0.677701606885241,0.142250502440212,31.7910905723664,0.74463248233427,114.409952175471,0
0.00302,0.823603876244415,0.680629407841388,0.142974468403027,31.7428146410258,0.74862140206549,114.713278797961,0
0.00304,0.827221815112454,0.683542040120946,0.143679774991508,31.6955106351983,0.752604377400023,115.010498632347,0
0.00306,0.830805777329226,0.68643959448312,0.144366182846106,31.6491752966785,0.756581530064192,115.301632150538,0
0.00308,0.834355615689915,0.689322160568958,0.145033455120957,31.6038053358598,0.760552981370937,115.586700021741,0
0.0031,0.837871184391282,0.692189826891825,0.145681357499458,31.5593974326729,0.764518852215985,115.865723106567,0
0.00312,0.841352339037653,0.695042680828193,0.146309658209461,31.5159482374932,0.768479263074138,116.13872245133,0
0.00314,0.84479893664685,0.697880808608739,0.146918128038111,31.4734543720167,0.772434333995667,116.405719282537,0
0.00316,0.84821083565606,0.700704295309737,0.147506540346323,31.431912430106,0.776384184602815,116.666735001582,0
0.00318,0.851587895927658,0.703513224844746,0.148074671082912,31.3913189786049,0.780328934086402,116.921791179621,0
0.0032,0.854929978754953,0.706307679956574,0.148622298798379,31.3516705581236,0.784268701202528,117.170909552642,0
0.00322,0.858236946867893,0.709087742209526,0.149149204658367,31.3129636837934,0.788203604269374,117.414112016721,0
0.00324,0.861508664438697,0.71185349198191,0.149655172456787,31.2751948459916,0.792133761164084,117.651420623466,0
0.00326,0.86474499708744,0.714605008458811,0.150139988628628,31.2383605110374,0.79605928931975,117.88285757565,0
0.00328,0.867945811887566,0.717342369625114,0.150603442262452,31.2024571218584,0.79998030572247,118.108445223017,0
0.0033,0.871110977371352,0.720065652258771,0.151045325112581,31.1674810986279,0.803896926908484,118.328206058283,0
0.00332,0.874240363535308,0.722774931924313,0.151465431610995,31.1334288393736,0.807809268961397,118.542162713306,0
0.00334,0.877333841845514,0.725470282966592,0.151863558878923,31.1002967205582,0.811717447509468,118.750337955442,0
0.00336,0.880391285242901,0.728151778504744,0.152239506738158,31.0680810976316,0.815621577722966,118.952754684077,0
0.00338,0.883412568148469,0.73081949042638,0.152593077722089,31.0367783055547,0.819521774311599,119.149435927328,0
0.0034,0.886397566468446,0.733473489381989,0.152924077086457,31.0063846592965,0.823418151522,119.340404838929,0
0.00342,0.889346157599383,0.73611384477954,0.153232312819843,30.9768964543032,0.827310823135274,119.525684695278,0
0.00344,0.892258220433192,0.738740624779297,0.153517595653895,30.9483099669401,0.8311999024646,119.705298892662,0
0.00346,0.895133635362119,0.741353896288825,0.153779739073294,30.9206214549069,0.835085502352887,119.879270944646,0
0.00348,0.897972284283658,0.743953724958188,0.15401855932547,30.8938271576266,0.838967735170474,120.047624479634,0
0.0035,0.900774050605398,0.746540175175329,0.154233875430069,30.8679232966074,0.842846712812882,120.210383238589,0
0.00352,0.903538819249817,0.749113310061635,0.154425509188182,30.8429060757792,0.846722546698603,120.367571072923,0
0.00354,0.906266476659006,0.751673191467677,0.15459328519133,30.818771681804,0.850595347766931,120.519211942546,0
0.00356,0.908956910799332,0.754219879969114,0.154737030830218,30.7955162843608,0.854465226475829,120.665329914074,0
0.00358,0.911610011166042,0.756753434862774,0.154856576303268,30.7731360364053,0.858332292799825,120.805949159198,0
0.0036,0.914225668787801,0.759273914162886,0.154951754624915,30.7516270744049,0.86219665622794,120.941093953212,0
0.00362,0.916803776231166,0.761781374597474,0.155022401633693,30.7309855185481,0.866058425761646,121.070788673689,0
0.00364,0.919344227605002,0.764275871604902,0.155068356000101,30.7112074729307,0.869917709912839,121.195057799317,0
0.00366,0.921846918564829,0.766757459330572,0.155089459234257,30.6922890257167,0.873774616701841,121.313925908887,0
0.00368,0.924311746317107,0.769226190623762,0.155085555693345,30.6742262492763,0.877629253655412,121.427417680424,0
0.0037,0.926738609623461,0.771682117034607,0.155056492588854,30.6570152002995,0.881481727804782,121.535557890476,0
0.00372,0.929127408804836,0.774125288811218,0.155002119993618,30.640651919887,0.885332145683691,121.638371413541,0
0.00374,0.931478045745594,0.776555754896937,0.154922290848657,30.6251324336177,0.889180613326438,121.735883221644,0
0.00376,0.933790423897542,0.778973562927722,0.15481686096982,30.6104527515931,0.893027236265936,121.828118384055,0
0.00378,0.936064448283897,0.781378759229656,0.154685689054241,30.5966088684604,0.896872119531773,121.915102067148,0
0.0038,0.938300025503189,0.783771388816589,0.1545286366866,30.5835967634122,0.900715367648264,121.996859534402,0
0.00382,0.940497063733097,0.7861514953879,0.154345568345197,30.5714124001647,0.904557084632513,122.073416146536,0
0.00384,0.942655472734219,0.78851912132637,0.154136351407849,30.5600517269147,0.908397373992457,122.144797361781,0
0.00386,0.94477516385378,0.79087430769619,0.153900856157589,30.5495106762745,0.912236338724911,122.211028736286,0
0.00388,0.946856050029271,0.793217094241066,0.153638955788205,30.5397851651864,0.916074081313597,122.272135924659,0
0.0039,0.948898045792027,0.795547519382447,0.15335052640958,30.5308710948166,0.919910703727164,122.328144680634,0
0.00392,0.950901067270739,0.797865620217865,0.153035447052874,30.5227643504274,0.923746307417187,122.379080857869,0
0.00394,0.952865032194893,0.800171432519376,0.152693599675517,30.5154608012314,0.927580993316149,122.424970410868,0
0.00396,0.954789859898157,0.802464990732118,0.152324869166038,30.5089563002235,0.931414861835408,122.465839396031,0
0.00398,0.956675471321686,0.804746327972967,0.151929143348719,30.5032466839952,0.935248012863131,122.501713972826,0
0.004,0.958521789017376,0.8070154760293,0.151506312988076,30.4983277725288,0.939080545762209,122.532620405079,0
0.00402,0.960328737151042,0.809272465357865,0.151056271793176,30.494195368973,0.942912559368141,122.558585062384,0
0.00404,0.962096241505532,0.811517325083747,0.150578916421785,30.4908452593994,0.946744151986888,122.579634421634,0
0.00406,0.963824229483778,0.813750082999438,0.15007414648434,30.4882732125415,0.950575421392694,122.595795068662,0
0.00408,0.965512630111775,0.815970765564006,0.149541864547769,30.4864749795149,0.954406464825874,122.607093699993,0
0.0041,0.967161374041497,0.818179397902364,0.148981976139133,30.4854462935208,0.958237378990559,122.613557124717,0
0.00412,0.968770393553748,0.820376003804642,0.148394389749106,30.4851828695309,0.962068260052409,122.61521226646,0
0.00414,0.970339622560938,0.822560605725646,0.147779016835292,30.4856804039567,0.96589920363628,122.612086165466,0
0.00416,0.971868996609803,0.824733224784428,0.147135771825375,30.4869345743012,0.969730304823843,122.604205980785,0
0.00418,0.973358452884049,0.826893880763949,0.146464572120101,30.4889410387943,0.973561658151172,122.591598992562,0
0.0042,0.974807930206933,0.829042592110833,0.1457653380961,30.4916954360129,0.977393357606263,122.574292604428,0
0.00422,0.976217369043775,0.831179375935232,0.145037993108543,30.4951933844843,0.981225496626523,122.552314345987,0
0.00424,0.977586711504406,0.833304248010782,0.144282463493624,30.4994304822757,0.985058168096194,122.525691875399,0
0.00426,0.97891590134554,0.835417222774653,0.143498678570887,30.5044023065669,0.988891464343733,122.494452982063,0
0.00428,0.980204883973092,0.837518313327712,0.142686570645381,30.5101044132104,0.992725477139125,122.45862558938,0
0.0043,0.981453606444414,0.839607531434768,0.141846075009646,30.5165323362756,0.996560297691152,122.418237757622,0
0.00432,0.982662017470471,0.841684887524937,0.140977129945534,30.52368158758,1.00039601664459,122.373317686869,0
0.00434,0.98383006741795,0.843750390692092,0.140079676725858,30.5315476562067,1.00423272407737,122.323893720048,0
0.00436,0.984957708311295,0.845804048695424,0.139153659615871,30.5401260080087,1.00807050949763,122.269994346045,0
0.00438,0.986044893834681,0.847845867960106,0.138199025874575,30.5494120851008,1.01190946184075,122.211648202899,0
0.0044,0.987091579333913,0.84987585357806,0.137215725755854,30.559401305338,1.01574966946631,122.148884081075,0
0.00442,0.988097721818265,0.851894009308832,0.136203712509433,30.5700890617834,1.01959122015495,122.08173092681,0
0.00444,0.989063279962238,0.853900337580576,0.135162942381662,30.5814707221635,1.02343420110522,122.010217845539,0
0.00446,0.989988214107266,0.855894839491142,0.134093374616124,30.5935416283125,1.02727869893029,121.934374105379,0
0.00448,0.990872486263338,0.857877514809283,0.132994971454054,30.606297095606,1.03112479965466,121.854229140694,0
0.0045,0.991716060110563,0.859848361975973,0.13186769813459,30.619732412384,1.03497258871073,121.769812555718,0
0.00452,0.992518901000659,0.861807378105834,0.130711522894825,30.6338428393638,1.03882215093534,121.68115412824,0
0.00454,0.993280975958378,0.863754558988689,0.129526416969689,30.6486236090442,1.04267357056625,121.588283813355,0
0.00456,0.994002253682859,0.865689899091233,0.128312354591626,30.6640699250993,1.04652693123849,121.491231747268,0
0.00458,0.994682704548913,0.86761339155882,0.127069312990094,30.6801769617642,1.05038231598064,121.390028251153,0
0.0046,0.995322300608244,0.86952502821738,0.125797272390863,30.6969398632126,1.05423980721112,121.284703835066,0
0.00462,0.99592101559059,0.871424799575466,0.124496216015124,30.7143537429264,1.05809948673426,121.175289201907,0
0.00464,0.996478824904808,0.873312694826419,0.123166130078388,30.7324136830573,1.06196143573641,121.061815251429,0
0.00466,0.996995705639882,0.875188701850682,0.1218070037892,30.7511147337822,1.06582573478191,120.944313084285,0
0.00468,0.997471636565864,0.877052807218233,0.120418829347631,30.7704519126517,1.06969246380897,120.82281400613,0
0.0047,0.997906598134745,0.878904996191168,0.119001601943578,30.790420203933,1.07356170212551,120.697349531742,0
0.00472,0.99830057248126,0.880745252726422,0.117555319754838,30.8110145579463,1.07743352840491,120.567951389195,0
0.00474,0.998653543423619,0.882573559478633,0.116079983944986,30.8322298903969,1.0813080206816,120.434651524054,0
0.00476,0.998965496464174,0.884389897803157,0.114575598661016,30.8540610817028,1.08518525634671,120.297482103603,0
0.00478,0.999236418790014,0.886194247759232,0.113042171030781,30.8765029763171,1.08906531214347,120.156475521097,0
0.0048,0.999466299273491,0.8879865881133,0.111479711160191,30.8995503820479,1.09294826416265,120.011664400041,0
0.00482,0.999655128472676,0.889766896342481,0.109888232130195,30.9231980693744,1.09683418783786,119.863081598482,0
0.00484,0.99980289863175,0.891535148638222,0.108267749993528,30.9474407707608,1.10072315794077,119.710760213324,0
0.00486,0.999909603681318,0.893291319910096,0.106618283771222,30.9722731799674,1.10461524857626,119.554733584656,0
0.00488,0.999975239238662,0.895035383789784,0.104939855448878,30.9976899513607,1.10851053317744,119.395035300082,0
0.0049,0.999999802607918,0.896767312635222,0.103232489972696,31.023685699222,1.11240908450063,119.23169919907,0
0.00492,0.999983292780192,0.898487077534934,0.101496215245258,31.050254997056,1.11631097462027,119.064759377298,0
0.00494,0.999925710433594,0.900194648312536,0.0997310621210571,31.0773923768983,1.12021627492363,118.894250190997,0
0.00496,0.999827057933215,0.90188999353144,0.097937064401775,31.1050923286248,1.12412505610558,118.720206261299,0
0.00498,0.999687339331031,0.903573080499733,0.0961142588312979,31.1333492992608,1.12803738816319,118.542662478574,0
0.005,0.999506560365732,0.905243875275262,0.0942626850904692,31.1621576922926,1.13195334039023,118.361654006753,0
0.00502,0.999284728462489,0.906902342670916,0.092382385791573,31.1915118669808,1.13587298137166,118.177216287648,0
0.00504,0.99902185273265,0.908548446260103,0.0904734064725469,31.2214061376767,1.13979637897793,117.989385045242,0
0.00506,0.998717943973363,0.910182148382448,0.0885357955909153,31.2518347731417,1.14372360035931,117.798196289971,0
0.00508,0.998373014667136,0.911803410149692,0.086569604517444,31.2827919958704,1.14765471194004,117.603686322971,0
0.0051,0.99798707898132,0.913412191451815,0.0845748875295055,31.3142719814186,1.15158977941241,117.405891740304,0
0.00512,0.997560152767532,0.915008450963376,0.0825517018041561,31.3462688577364,1.15552886773085,117.204849437149,0
0.00514,0.997092253560998,0.916592146150082,0.0805001074109164,31.3787767045059,1.15947204110579,117.000596611959,0
0.00516,0.99658340057984,0.918163233275588,0.0784201673042518,31.4117895524865,1.16341936299755,116.793170770579,0
0.00518,0.996033614724279,0.919721667408531,0.076311947315748,31.4453013828663,1.16737089611013,116.58260973032,0
0.0052,0.995442918575783,0.921267402429806,0.0741755161459769,31.4793061266207,1.17132670238483,116.368951623988,0
0.00522,0.994811336396137,0.922800391040087,0.0720109453560492,31.5137976638797,1.17528684299393,116.15223490386,0
0.00524,0.994138894126444,0.924320584767598,0.0698183093588457,31.5487698233032,1.1792513783342,115.93249834561,0
0.00526,0.993425619386064,0.925827933976138,0.0675976854099261,31.5842163814663,1.18322036802033,115.70978105217,0
0.00528,0.992671541471476,0.927322387873368,0.0653491535981087,31.6201310622535,1.18719387087836,115.484122457535,0
0.0053,0.991876691355078,0.928803894519362,0.0630727968357158,31.6565075362647,1.19117194493893,115.255562330501,0
0.00532,0.991041101683911,0.93027240083543,0.0607687008484814,31.6933394202311,1.19515464743054,115.024140778328,0
0.00534,0.990164806778321,0.931727852613207,0.058436954165114,31.7306202764439,1.19914203477272,114.789898250332,0
0.00536,0.989247842630549,0.933170194524036,0.0560776481065125,31.7683436121946,1.20313416256907,114.552875541406,0
0.00538,0.988290246903251,0.934599370128622,0.0536908767746285,31.8065028792294,1.20713108560034,114.31311379544,0
0.0054,0.987292058927952,0.936015321886982,0.0512767370409698,31.845091473216,1.21113285781735,114.070654508679,0
0.00542,0.986253319703432,0.93741799116869,0.0488353285347425,31.8841027332261,1.21513953233387,113.825539532968,0
0.00544,0.985174071894041,0.938807318263417,0.0463667536306239,31.9235299412321,1.21915116141947,113.577811078922,0
0.00546,0.984054359827945,0.94018324239178,0.0438711174361649,31.9633663216196,1.22316779649227,113.32751171898,0
0.00548,0.982894229495307,0.941545701716494,0.0413485277788131,32.0036050407167,1.22718948811164,113.074684390369,0
0.0055,0.981693728546399,0.942894633353843,0.0387990951925563,32.0442392063394,1.23121628597086,112.819372397959,0
0.00552,0.980452906289641,0.944229973385464,0.0362229329041777,32.0852618673557,1.2352482388897,112.561619417,0
0.00554,0.979171813689582,0.945551656870461,0.0336201568191216,32.1266660132672,1.23928539480696,112.301469495753,0
0.00556,0.9778505033648,0.946859617857838,0.0309908855069624,32.1684445738101,1.24332780077298,112.038967057995,0
0.00558,0.976489029585745,0.948153789399271,0.0283352401864745,32.2105904185755,1.24737550294205,111.774156905406,0
0.0056,0.975087448272509,0.949434103562212,0.0256533447102971,32.2530963566503,1.25142854656484,111.507084219827,0
0.00562,0.973645816992529,0.950700491443338,0.0229453255491904,32.2959551362788,1.25548697598071,111.237794565381,0
0.00564,0.972164194958221,0.951952883182342,0.020211311775879,32.3391594445463,1.25955083461008,110.966333890468,0
0.00566,0.970642643024552,0.953191207976074,0.0174514350484786,32.382701907084,1.26362016494667,110.692748529613,0
0.00568,0.969081223686537,0.954415394093037,0.0146658295934999,32.4265750877981,1.26769500854974,110.417085205171,0
0.0057,0.967480001076671,0.955625368888241,0.0118546321884296,32.4707714886214,1.27177540603634,110.139391028887,0
0.00572,0.9658390409623,0.95682105881842,0.00901798214388017,32.5152835492898,1.27586139707346,109.859713503303,0
0.00574,0.964158410742914,0.958002389457606,0.00615602128530879,32.560103647143,1.27995302037018,109.578100523006,0
0.00576,0.962438179447384,0.959169285513087,0.00326889393429775,32.6052240969512,1.28405031366984,109.294600375718,0
0.00578,0.960678417731123,0.960321670841725,0.000356746889397352,32.6506371507679,1.28815331374216,109.009261743222,0
0.0058,0.958879197873184,0.96145946846666,-0.00258027059347632,32.6963349978091,1.2922620563753,108.722133702124,0
0.00582,0.957040593773293,0.962582600594382,-0.00554200682108918,32.7423097643602,1.29637657636799,108.433265724429,0
0.00584,0.955162680948814,0.963690988632201,-0.00852830768338708,32.7885535137107,1.30049690752161,108.142707677961,0
0.00586,0.953245536531645,0.964784553206091,-0.0115390166744457,32.8350582461179,1.30462308263225,107.850509826585,0
0.00588,0.951289239265052,0.965863214178928,-0.0145739749138759,32.8818158987993,1.30875513348283,107.55672283026,0
0.0059,0.949293869500435,0.966926890669122,-0.0176330211686873,32.9288183459549,1.31289309083511,107.26139774489,0
0.00592,0.947259509194024,0.967975501069634,-0.0207159918756109,32.9760573988208,1.31703698442185,106.964586021998,0
0.00594,0.945186241903517,0.969008963067404,-0.0238227211638866,33.0235248057521,1.32118684293887,106.666339508197,0
0.00596,0.943074152784648,0.970027193663161,-0.0269530408785129,33.0712122523395,1.32534269403716,106.366710444462,0
0.00598,0.940923328587686,0.971030109191649,-0.0301067806039633,33.1191113615559,1.32950456431503,106.065751465207,0
0.006,0.938733857653874,0.972017625342248,-0.033283767688374,33.1672136939374,1.33367247931027,105.763515597146,0
0.00602,0.936505829911801,0.972989657179997,-0.0364838272681959,33.2155107477967,1.33784646349229,105.460056257958,0
0.00604,0.934239336873707,0.973946119167029,-0.0397067822933213,33.2639939594703,1.34202654025437,105.155427254725,0
0.00606,0.931934471631726,0.974886925184408,-0.0429524535526821,33.3126547036005,1.34621273190591,104.84968278217,0
0.00608,0.929591328854061,0.975811988554379,-0.0462206597003184,33.3614842934514,1.35040505966468,104.542877420663,0
0.0061,0.927210004781094,0.976721222063017,-0.0495112172819222,33.4104739812611,1.35460354364918,104.235066134014,0
0.00612,0.92479059722144,0.977614537983294,-0.0528239407618543,33.4596149586291,1.35880820287102,103.926304267035,0
0.00614,0.922333205547919,0.978491848098552,-0.0561586425506329,33.5088983569399,1.36301905522734,103.61664754288,0
0.00616,0.919837930693485,0.979353063726384,-0.0595151330328987,33.5583152478239,1.36723611749331,103.306152060152,0
0.00618,0.917304875147073,0.980198095742923,-0.0628932205958497,33.6078566436546,1.3714594053147,102.994874289771,0
0.0062,0.914734142949394,0.981026854607543,-0.0662927116581494,33.6575134980843,1.37568893320045,102.682871071617,0
0.00622,0.912125839688658,0.981839250387964,-0.0697134106993065,33.7072767066168,1.37992471451541,102.370199610928,0
0.00624,0.909480072496239,0.982635192785763,-0.0731551202895234,33.7571371072189,1.3841667614731,102.056917474454,0
0.00626,0.906796950042277,0.98341459116229,-0.0766176411200132,33.8070854809712,1.38841508512855,101.743082586376,0
0.00628,0.90407658253121,0.984177354564993,-0.0801007720337829,33.8571125527567,1.39266969537125,101.428753223973,0
0.0063,0.901319081697252,0.984923391754132,-0.0836043100568807,33.9072089919894,1.39693060091817,101.113988013044,0
0.00632,0.898524560799798,0.985652611229904,-0.0871280504301059,33.9573654133834,1.40119780930689,100.79884592308,0
0.00634,0.895693134618779,0.986364921259954,-0.0906717866411748,34.0075723777602,1.40547132688882,100.48338626219,0
0.00636,0.892824919449944,0.98706022990729,-0.0942353104573456,34.057820392898,1.40975115882257,100.167668671761,0
0.00638,0.889920033100082,0.987738445058575,-0.0978184119584926,34.10809991442,1.41403730906733,99.8517531208823,0
0.0064,0.886978594882186,0.988399474452818,-0.101420879570632,34.1584013467247,1.4183297803765,99.5356999004951,0
0.00642,0.884000725610552,0.989043225710438,-0.105042500099886,34.2087150439562,1.42262857429133,99.2195696173006,0
0.00644,0.880986547595814,0.989669606362712,-0.108683058766898,34.2590313110155,1.42693369113476,98.9034231874012,0
0.00646,0.877936184639924,0.990278523881592,-0.112342339241668,34.309340404614,1.43124513000535,98.5873218296859,0
0.00648,0.874849762031066,0.990869885709896,-0.11602012367883,34.3596325343668,1.43556288877135,98.2713270589558,0
0.0065,0.871727406538509,0.991443599291856,-0.119716192753347,34.4098978639291,1.43988696406495,97.9555006787894,0
0.00652,0.868569246407399,0.991999572104029,-0.12343032569663,34.4601265121725,1.44421735127665,97.6399047741473,0
0.00654,0.865375411353497,0.99253771168656,-0.127162300333064,34.5103085544037,1.44855404454975,97.3246017037159,0
0.00656,0.862146032557843,0.993057925674783,-0.13091189311694,34.5604340236248,1.45289703677509,97.0096540919901,0
